pict6331.png,180,144,Mouth,70,93,95,108
pict6332.png,180,144,Mouth,70,93,95,108
pict6333.png,180,144,Mouth,70,92,95,107
pict6334.png,180,144,Mouth,69,92,94,107
pict6335.png,180,144,Mouth,76,93,101,108
pict6336.png,180,144,Mouth,76,93,101,108
pict6337.png,180,144,Mouth,67,94,109,120
pict6338.png,180,144,Mouth,76,93,101,108
pict6339.png,180,144,Mouth,75,91,100,106
pict6340.png,180,144,Mouth,75,91,100,106
pict6341.png,180,144,Mouth,74,92,99,107
pict6342.png,180,144,Mouth,75,92,100,107
pict6343.png,180,144,Mouth,68,95,93,110
pict6344.png,180,144,Mouth,68,94,93,109
pict6345.png,180,144,Mouth,65,93,90,108
pict6346.png,180,144,Mouth,66,93,91,108
pict6347.png,180,144,Mouth,65,93,90,108
pict6348.png,180,144,Mouth,65,93,90,108
pict6349.png,180,144,Mouth,68,103,93,118
pict6350.png,180,144,Mouth,67,103,92,118
pict6351.png,180,144,Mouth,67,101,92,116
pict6352.png,180,144,Mouth,68,102,93,117
pict6353.png,180,144,Mouth,61,99,86,114
pict6354.png,180,144,Mouth,61,99,86,114
pict6355.png,180,144,Mouth,61,99,86,114
pict6356.png,180,144,Mouth,60,99,85,114
pict6357.png,180,144,Mouth,60,99,85,114
pict6358.png,180,144,Mouth,62,100,87,115
pict6359.png,180,144,Mouth,59,99,84,114
pict6360.png,180,144,Mouth,61,99,86,114
pict6361.png,180,144,Mouth,61,99,86,114
pict6362.png,180,144,Mouth,64,101,89,116
pict6363.png,180,144,Mouth,64,100,89,115
pict6364.png,180,144,Mouth,64,101,89,116
pict6365.png,180,144,Mouth,65,100,90,115
pict6366.png,180,144,Mouth,63,99,88,114
pict6367.png,180,144,Mouth,64,99,89,114
pict6368.png,180,144,Mouth,64,99,89,114
pict6369.png,180,144,Mouth,65,99,90,114
pict6370.png,180,144,Mouth,63,99,88,114
pict6371.png,180,144,Mouth,66,103,91,118
pict6372.png,180,144,Mouth,66,103,91,118
pict6373.png,180,144,Mouth,65,103,90,118
pict6374.png,180,144,Mouth,70,99,95,114
pict6375.png,180,144,Mouth,70,99,95,114
pict6376.png,180,144,Mouth,71,100,96,115
pict6377.png,180,144,Mouth,70,101,95,116
pict6378.png,180,144,Mouth,70,100,95,115
pict6379.png,180,144,Mouth,70,99,95,114
pict6380.png,180,144,Mouth,71,99,96,114
pict6381.png,180,144,Mouth,70,99,95,114
pict6382.png,180,144,Mouth,71,99,96,114
pict6383.png,180,144,Mouth,73,95,98,110
pict6384.png,180,144,Mouth,74,96,99,111
pict6385.png,180,144,Mouth,73,96,98,111
pict6386.png,180,144,Mouth,72,95,97,110
pict6387.png,180,144,Mouth,72,96,97,111
pict6388.png,180,144,Mouth,62,99,87,114
pict6389.png,180,144,Mouth,64,99,89,114
pict6390.png,180,144,Mouth,62,99,87,114
pict6391.png,180,144,Mouth,63,98,88,113
pict6392.png,180,144,Mouth,63,97,88,112
pict6393.png,180,144,Mouth,63,97,88,112
pict6394.png,180,144,Mouth,71,95,96,110
pict6395.png,180,144,Mouth,71,95,96,110
pict6396.png,180,144,Mouth,70,93,95,108
pict6397.png,180,144,Mouth,71,93,96,108
pict6398.png,180,144,Mouth,71,93,96,108
pict6399.png,180,144,Mouth,71,91,96,106
pict6400.png,180,144,Mouth,70,91,95,106
pict6401.png,180,144,Mouth,68,91,93,106
pict6402.png,180,144,Mouth,68,91,93,106
pict6403.png,180,144,Mouth,68,91,93,106
pict6404.png,180,144,Mouth,68,91,93,106
pict6405.png,180,144,Mouth,68,91,93,106
pict6406.png,180,144,Mouth,68,91,93,106
pict6407.png,180,144,Mouth,67,103,92,118
pict6408.png,180,144,Mouth,66,103,91,118
pict6409.png,180,144,Mouth,66,103,91,118
pict6410.png,180,144,Mouth,66,103,91,118
pict6411.png,180,144,Mouth,66,103,91,118
pict6412.png,180,144,Mouth,66,102,91,117
pict6413.png,180,144,Mouth,66,102,91,117
pict6414.png,180,144,Mouth,66,101,91,116
pict6415.png,180,144,Mouth,74,93,99,108
pict6416.png,180,144,Mouth,74,92,99,107
pict6417.png,180,144,Mouth,72,93,97,108
pict6418.png,180,144,Mouth,72,93,97,108
pict6419.png,180,144,Mouth,72,93,97,108
pict6420.png,180,144,Mouth,73,91,98,106
pict6421.png,180,144,Mouth,72,91,97,106
pict6422.png,180,144,Mouth,73,91,98,106
pict6423.png,180,144,Mouth,72,91,97,106
pict6424.png,180,144,Mouth,71,91,96,106
pict6425.png,180,144,Mouth,67,101,92,116
pict6426.png,180,144,Mouth,66,101,91,116
pict6427.png,180,144,Mouth,66,101,91,116
pict6428.png,180,144,Mouth,66,100,91,115
pict6429.png,180,144,Mouth,66,100,91,115
pict6430.png,180,144,Mouth,67,99,92,114
pict6431.png,180,144,Mouth,70,103,95,118
pict6432.png,180,144,Mouth,70,103,95,118
pict6433.png,180,144,Mouth,69,103,94,118
pict6434.png,180,144,Mouth,70,101,95,116
pict6435.png,180,144,Mouth,69,102,94,117
pict6436.png,180,144,Mouth,69,101,94,116
pict6437.png,180,144,Mouth,70,101,95,116
pict6438.png,180,144,Mouth,70,101,95,116
pict6439.png,180,144,Mouth,66,101,91,116
pict6440.png,180,144,Mouth,66,102,91,117
pict6441.png,180,144,Mouth,66,101,91,116
pict6442.png,180,144,Mouth,65,101,90,116
pict6443.png,180,144,Mouth,66,101,91,116
pict6444.png,180,144,Mouth,67,101,92,116
pict6445.png,180,144,Mouth,66,101,91,116
pict6446.png,180,144,Mouth,73,97,98,112
pict6447.png,180,144,Mouth,74,97,99,112
pict6448.png,180,144,Mouth,73,97,98,112
pict6449.png,180,144,Mouth,74,97,99,112
pict6450.png,180,144,Mouth,74,97,99,112
pict6451.png,180,144,Mouth,73,97,98,112
pict6452.png,180,144,Mouth,75,97,100,112
pict6453.png,180,144,Mouth,74,97,99,112
pict6454.png,180,144,Mouth,74,95,99,110
pict6455.png,180,144,Mouth,75,95,100,110
pict6456.png,180,144,Mouth,74,96,99,111
pict6457.png,180,144,Mouth,73,95,98,110
pict6458.png,180,144,Mouth,72,96,97,111
pict6459.png,180,144,Mouth,72,95,97,110
pict6460.png,180,144,Mouth,73,96,98,111
pict6461.png,180,144,Mouth,73,97,98,112
pict6462.png,180,144,Mouth,74,97,99,112
pict6463.png,180,144,Mouth,74,97,99,112
pict6464.png,180,144,Mouth,73,97,98,112
pict6465.png,180,144,Mouth,65,105,90,120
pict6466.png,180,144,Mouth,70,93,95,108
pict6467.png,180,144,Mouth,69,93,94,108
pict6468.png,180,144,Mouth,70,93,95,108
pict6469.png,180,144,Mouth,70,93,95,108
pict6470.png,180,144,Mouth,69,94,94,109
pict6471.png,180,144,Mouth,71,91,96,106
pict6472.png,180,144,Mouth,71,89,96,104
pict6473.png,180,144,Mouth,71,89,96,104
pict6474.png,180,144,Mouth,72,91,97,106
pict6475.png,180,144,Mouth,72,91,97,106
pict6476.png,180,144,Mouth,73,91,98,106
pict6477.png,180,144,Mouth,72,91,97,106
pict6478.png,180,144,Mouth,72,103,97,118
pict6479.png,180,144,Mouth,72,102,97,117
pict6480.png,180,144,Mouth,71,103,96,118
pict6481.png,180,144,Mouth,71,101,96,116
pict6482.png,180,144,Mouth,71,101,96,116
pict6483.png,180,144,Mouth,64,101,89,116
pict6484.png,180,144,Mouth,64,100,89,115
pict6485.png,180,144,Mouth,65,99,90,114
pict6486.png,180,144,Mouth,65,99,90,114
pict6487.png,180,144,Mouth,65,99,90,114
pict6488.png,180,144,Mouth,68,101,93,116
pict6489.png,180,144,Mouth,68,101,93,116
pict6490.png,180,144,Mouth,68,101,93,116
pict6491.png,180,144,Mouth,68,101,93,116
pict6492.png,180,144,Mouth,68,101,93,116
pict6493.png,180,144,Mouth,68,101,93,116
pict6494.png,180,144,Mouth,69,101,94,116
pict6495.png,180,144,Mouth,70,101,95,116
pict6496.png,180,144,Mouth,68,100,93,115
pict6497.png,180,144,Mouth,71,95,96,110
pict6498.png,180,144,Mouth,71,95,96,110
pict6499.png,180,144,Mouth,71,95,96,110
pict6500.png,180,144,Mouth,70,95,95,110
pict6501.png,180,144,Mouth,70,93,95,108
pict6502.png,180,144,Mouth,70,93,95,108
pict6503.png,180,144,Mouth,70,93,95,108
pict6504.png,180,144,Mouth,70,94,95,109
pict6505.png,180,144,Mouth,70,95,95,110
pict6506.png,180,144,Mouth,71,95,96,110
pict6507.png,180,144,Mouth,71,95,96,110
pict6508.png,180,144,Mouth,74,96,99,111
pict6509.png,180,144,Mouth,74,97,99,112
pict6510.png,180,144,Mouth,74,97,99,112
pict6511.png,180,144,Mouth,74,95,99,110
pict6512.png,180,144,Mouth,74,95,99,110
pict6513.png,180,144,Mouth,75,95,100,110
pict6514.png,180,144,Mouth,75,95,100,110
pict6515.png,180,144,Mouth,70,95,95,110
pict6516.png,180,144,Mouth,70,93,95,108
pict6517.png,180,144,Mouth,70,93,95,108
pict6518.png,180,144,Mouth,69,93,94,108
pict6519.png,180,144,Mouth,70,93,95,108
pict6520.png,180,144,Mouth,69,92,94,107
pict6521.png,180,144,Mouth,70,92,95,107
pict6522.png,180,144,Mouth,69,92,94,107
pict6523.png,180,144,Mouth,69,93,94,108
pict6524.png,180,144,Mouth,69,93,94,108
pict6525.png,180,144,Mouth,66,104,91,119
pict6526.png,180,144,Mouth,64,105,89,120
pict6527.png,180,144,Mouth,65,103,90,118
pict6528.png,180,144,Mouth,65,101,90,116
pict6529.png,180,144,Mouth,66,102,91,117
pict6530.png,180,144,Mouth,60,101,85,116
pict6531.png,180,144,Mouth,61,101,86,116
pict6532.png,180,144,Mouth,62,101,87,116
pict6533.png,180,144,Mouth,62,100,87,115
pict6534.png,180,144,Mouth,61,99,86,114
pict6535.png,180,144,Mouth,61,99,86,114
pict6536.png,180,144,Mouth,61,99,86,114
pict6537.png,180,144,Mouth,61,99,86,114
pict6538.png,180,144,Mouth,62,99,87,114
pict6539.png,180,144,Mouth,63,99,88,114
pict6540.png,180,144,Mouth,62,99,87,114
pict6541.png,180,144,Mouth,61,99,86,114
pict6542.png,180,144,Mouth,62,99,87,114
pict6543.png,180,144,Mouth,61,99,86,114
pict6544.png,180,144,Mouth,61,99,86,114
pict6545.png,180,144,Mouth,64,99,89,114
pict6546.png,180,144,Mouth,65,101,90,116
pict6547.png,180,144,Mouth,63,101,88,116
pict6548.png,180,144,Mouth,64,100,89,115
pict6549.png,180,144,Mouth,63,99,88,114
pict6550.png,180,144,Mouth,64,99,89,114
pict6551.png,180,144,Mouth,65,100,90,115
pict6552.png,180,144,Mouth,65,100,90,115
pict6553.png,180,144,Mouth,64,99,89,114
pict6554.png,180,144,Mouth,66,103,91,118
pict6555.png,180,144,Mouth,66,103,91,118
pict6556.png,180,144,Mouth,66,103,91,118
pict6557.png,180,144,Mouth,66,103,91,118
pict6558.png,180,144,Mouth,66,103,91,118
pict6559.png,180,144,Mouth,66,102,91,117
pict6560.png,180,144,Mouth,66,102,91,117
pict6561.png,180,144,Mouth,68,98,93,113
pict6562.png,180,144,Mouth,68,99,93,114
pict6563.png,180,144,Mouth,68,98,93,113
pict6564.png,180,144,Mouth,68,98,93,113
pict6565.png,180,144,Mouth,68,97,93,112
pict6566.png,180,144,Mouth,68,97,93,112
pict6567.png,180,144,Mouth,67,97,92,112
pict6568.png,180,144,Mouth,68,97,93,112
pict6569.png,180,144,Mouth,68,97,93,112
pict6570.png,180,144,Mouth,68,97,93,112
pict6571.png,180,144,Mouth,68,98,93,113
pict6572.png,180,144,Mouth,68,103,93,118
pict6573.png,180,144,Mouth,68,103,93,118
pict6574.png,180,144,Mouth,68,103,93,118
pict6575.png,180,144,Mouth,67,103,92,118
pict6576.png,180,144,Mouth,67,102,92,117
pict6577.png,180,144,Mouth,68,103,93,118
pict6578.png,180,144,Mouth,68,103,93,118
pict6579.png,180,144,Mouth,68,103,93,118
pict6580.png,180,144,Mouth,67,103,92,118
pict6581.png,180,144,Mouth,66,102,91,117
pict6582.png,180,144,Mouth,68,102,93,117
pict6583.png,180,144,Mouth,68,101,93,116
pict6584.png,180,144,Mouth,68,102,93,117
pict6585.png,180,144,Mouth,67,101,92,116
pict6586.png,180,144,Mouth,68,101,93,116
pict6587.png,180,144,Mouth,67,101,92,116
pict6588.png,180,144,Mouth,63,99,88,114
pict6589.png,180,144,Mouth,63,99,88,114
pict6590.png,180,144,Mouth,62,99,87,114
pict6591.png,180,144,Mouth,63,99,88,114
pict6592.png,180,144,Mouth,63,99,88,114
pict6593.png,180,144,Mouth,63,100,88,115
pict6594.png,180,144,Mouth,63,99,88,114
pict6595.png,180,144,Mouth,64,99,89,114
pict6596.png,180,144,Mouth,62,99,87,114
pict6597.png,180,144,Mouth,62,98,87,113
pict6598.png,180,144,Mouth,63,97,88,112
pict6599.png,180,144,Mouth,63,97,88,112
pict6600.png,180,144,Mouth,63,97,88,112
pict6601.png,180,144,Mouth,66,103,91,118
pict6602.png,180,144,Mouth,66,103,91,118
pict6603.png,180,144,Mouth,66,103,91,118
pict6604.png,180,144,Mouth,65,103,90,118
pict6605.png,180,144,Mouth,64,99,89,114
pict6606.png,180,144,Mouth,63,99,88,114
pict6607.png,180,144,Mouth,63,99,88,114
pict6608.png,180,144,Mouth,63,99,88,114
pict6609.png,180,144,Mouth,63,99,88,114
pict6610.png,180,144,Mouth,63,98,88,113
pict6611.png,180,144,Mouth,62,98,87,113
pict6612.png,180,144,Mouth,62,98,87,113
pict6613.png,180,144,Mouth,63,97,88,112
pict6614.png,180,144,Mouth,63,96,88,111
pict6615.png,180,144,Mouth,63,97,88,112
pict6616.png,180,144,Mouth,63,97,88,112
pict6617.png,180,144,Mouth,64,97,89,112
pict6618.png,180,144,Mouth,63,98,88,113
pict6619.png,180,144,Mouth,72,93,97,108
pict6620.png,180,144,Mouth,70,93,95,108
pict6621.png,180,144,Mouth,70,93,95,108
pict6622.png,180,144,Mouth,70,93,95,108
pict6623.png,180,144,Mouth,70,93,95,108
pict6624.png,180,144,Mouth,70,93,95,108
pict6625.png,180,144,Mouth,70,93,95,108
pict6626.png,180,144,Mouth,70,93,95,108
pict6627.png,180,144,Mouth,70,93,95,108
pict6628.png,180,144,Mouth,68,93,93,108
pict6629.png,180,144,Mouth,68,92,93,107
pict6630.png,180,144,Mouth,68,91,93,106
pict6631.png,180,144,Mouth,69,92,94,107
pict6632.png,180,144,Mouth,69,92,94,107
pict6633.png,180,144,Mouth,68,92,93,107
pict6634.png,180,144,Mouth,63,101,88,116
pict6635.png,180,144,Mouth,64,101,89,116
pict6636.png,180,144,Mouth,63,101,88,116
pict6637.png,180,144,Mouth,64,101,89,116
pict6638.png,180,144,Mouth,63,101,88,116
pict6639.png,180,144,Mouth,64,102,89,117
pict6640.png,180,144,Mouth,64,101,89,116
pict6641.png,180,144,Mouth,63,101,88,116
pict6642.png,180,144,Mouth,63,101,88,116
pict6643.png,180,144,Mouth,64,101,89,116
pict6644.png,180,144,Mouth,63,101,88,116
pict6645.png,180,144,Mouth,63,101,88,116
pict6646.png,180,144,Mouth,64,101,89,116
pict6647.png,180,144,Mouth,64,101,89,116
pict6648.png,180,144,Mouth,67,95,92,110
pict6649.png,180,144,Mouth,66,95,91,110
pict6650.png,180,144,Mouth,67,95,92,110
pict6651.png,180,144,Mouth,67,95,92,110
pict6652.png,180,144,Mouth,67,95,92,110
pict6653.png,180,144,Mouth,67,95,92,110
pict6654.png,180,144,Mouth,66,93,91,108
pict6655.png,180,144,Mouth,65,93,90,108
pict6656.png,180,144,Mouth,65,93,90,108
pict6657.png,180,144,Mouth,65,94,90,109
pict6658.png,180,144,Mouth,73,95,98,110
pict6659.png,180,144,Mouth,72,95,97,110
pict6660.png,180,144,Mouth,73,96,98,111
pict6661.png,180,144,Mouth,74,95,99,110
pict6662.png,180,144,Mouth,72,94,97,109
pict6663.png,180,144,Mouth,72,95,97,110
pict6664.png,180,144,Mouth,66,95,91,110
pict6665.png,180,144,Mouth,68,96,93,111
pict6666.png,180,144,Mouth,67,97,92,112
pict6667.png,180,144,Mouth,66,96,91,111
pict6668.png,180,144,Mouth,67,95,92,110
pict6669.png,180,144,Mouth,66,95,91,110
pict6670.png,180,144,Mouth,66,95,91,110
pict6671.png,180,144,Mouth,67,95,92,110
pict6672.png,180,144,Mouth,67,95,92,110
pict6673.png,180,144,Mouth,66,95,91,110
pict6674.png,180,144,Mouth,65,95,90,110
pict6675.png,180,144,Mouth,66,95,91,110
pict6676.png,180,144,Mouth,68,95,93,110
pict6677.png,180,144,Mouth,68,95,93,110
pict6678.png,180,144,Mouth,69,95,94,110
pict6679.png,180,144,Mouth,69,96,94,111
pict6680.png,180,144,Mouth,70,97,95,112
pict6681.png,180,144,Mouth,70,96,95,111
pict6682.png,180,144,Mouth,67,95,92,110
pict6683.png,180,144,Mouth,66,95,91,110
pict6684.png,180,144,Mouth,67,95,92,110
pict6685.png,180,144,Mouth,67,95,92,110
pict6686.png,180,144,Mouth,67,95,92,110
pict6687.png,180,144,Mouth,68,95,93,110
pict6688.png,180,144,Mouth,73,95,98,110
pict6689.png,180,144,Mouth,73,95,98,110
pict6690.png,180,144,Mouth,73,95,98,110
pict6691.png,180,144,Mouth,72,97,97,112
pict6692.png,180,144,Mouth,73,95,98,110
pict6693.png,180,144,Mouth,73,93,98,108
pict6694.png,180,144,Mouth,73,95,98,110
pict6695.png,180,144,Mouth,73,95,98,110
pict6696.png,180,144,Mouth,72,94,97,109
pict6697.png,180,144,Mouth,73,95,98,110
pict6698.png,180,144,Mouth,66,101,91,116
pict6699.png,180,144,Mouth,65,97,90,112
pict6700.png,180,144,Mouth,66,93,91,108
pict6701.png,180,144,Mouth,66,92,91,107
pict6702.png,180,144,Mouth,66,93,91,108
pict6703.png,180,144,Mouth,66,93,91,108
pict6704.png,180,144,Mouth,64,95,89,110
pict6705.png,180,144,Mouth,66,95,91,110
pict6706.png,180,144,Mouth,65,95,90,110
pict6707.png,180,144,Mouth,66,101,91,116
pict6708.png,180,144,Mouth,66,101,91,116
pict6709.png,180,144,Mouth,66,101,91,116
pict6710.png,180,144,Mouth,66,101,91,116
pict6711.png,180,144,Mouth,67,100,92,115
pict6712.png,180,144,Mouth,66,99,91,114
pict6713.png,180,144,Mouth,65,98,90,113
pict6714.png,180,144,Mouth,66,98,91,113
pict6715.png,180,144,Mouth,64,98,89,113
pict6716.png,180,144,Mouth,65,99,90,114
pict6717.png,180,144,Mouth,76,91,101,106
pict6718.png,180,144,Mouth,76,91,101,106
pict6719.png,180,144,Mouth,76,91,101,106
pict6720.png,180,144,Mouth,67,102,92,117
pict6721.png,180,144,Mouth,68,101,93,116
pict6722.png,180,144,Mouth,68,101,93,116
pict6723.png,180,144,Mouth,68,101,93,116
pict6724.png,180,144,Mouth,67,101,92,116
pict6725.png,180,144,Mouth,68,101,93,116
pict6726.png,180,144,Mouth,68,99,93,114
pict6727.png,180,144,Mouth,67,100,92,115
pict6728.png,180,144,Mouth,64,99,89,114
pict6729.png,180,144,Mouth,64,99,89,114
pict6730.png,180,144,Mouth,63,99,88,114
pict6731.png,180,144,Mouth,63,99,88,114
pict6732.png,180,144,Mouth,63,99,88,114
pict6733.png,180,144,Mouth,62,99,87,114
pict6734.png,180,144,Mouth,62,99,87,114
pict6735.png,180,144,Mouth,74,97,99,112
pict6736.png,180,144,Mouth,73,97,98,112
pict6737.png,180,144,Mouth,74,97,99,112
pict6738.png,180,144,Mouth,73,97,98,112
pict6739.png,180,144,Mouth,74,97,99,112
pict6740.png,180,144,Mouth,72,97,97,112
pict6741.png,180,144,Mouth,73,97,98,112
pict6742.png,180,144,Mouth,73,96,98,111
pict6743.png,180,144,Mouth,64,99,89,114
pict6744.png,180,144,Mouth,64,99,89,114
pict6745.png,180,144,Mouth,63,99,88,114
pict6746.png,180,144,Mouth,62,99,87,114
pict6747.png,180,144,Mouth,63,99,88,114
pict6748.png,180,144,Mouth,64,98,89,113
pict6749.png,180,144,Mouth,63,97,88,112
pict6750.png,180,144,Mouth,64,97,89,112
pict6751.png,180,144,Mouth,63,97,88,112
pict6752.png,180,144,Mouth,64,98,89,113
pict6753.png,180,144,Mouth,69,95,94,110
pict6754.png,180,144,Mouth,69,95,94,110
pict6755.png,180,144,Mouth,70,93,95,108
pict6756.png,180,144,Mouth,70,93,95,108
pict6757.png,180,144,Mouth,69,93,94,108
pict6758.png,180,144,Mouth,69,95,94,110
pict6759.png,180,144,Mouth,69,94,94,109
pict6760.png,180,144,Mouth,69,93,94,108
pict6761.png,180,144,Mouth,70,93,95,108
pict6762.png,180,144,Mouth,69,93,94,108
pict6763.png,180,144,Mouth,69,93,94,108
pict6764.png,180,144,Mouth,69,93,94,108
pict6765.png,180,144,Mouth,69,93,94,108
pict6766.png,180,144,Mouth,73,98,98,113
pict6767.png,180,144,Mouth,73,97,98,112
pict6768.png,180,144,Mouth,73,97,98,112
pict6769.png,180,144,Mouth,72,97,97,112
pict6770.png,180,144,Mouth,72,97,97,112
pict6771.png,180,144,Mouth,73,97,98,112
pict6772.png,180,144,Mouth,73,97,98,112
pict6773.png,180,144,Mouth,72,97,97,112
pict6774.png,180,144,Mouth,73,95,98,110
pict6775.png,180,144,Mouth,73,96,98,111
pict6776.png,180,144,Mouth,72,96,97,111
pict6777.png,180,144,Mouth,72,96,97,111
pict6778.png,180,144,Mouth,63,100,88,115
pict6779.png,180,144,Mouth,64,100,89,115
pict6780.png,180,144,Mouth,64,101,89,116
pict6781.png,180,144,Mouth,63,100,88,115
pict6782.png,180,144,Mouth,62,101,87,116
pict6783.png,180,144,Mouth,62,101,87,116
pict6784.png,180,144,Mouth,63,100,88,115
pict6785.png,180,144,Mouth,64,98,89,113
pict6786.png,180,144,Mouth,62,99,87,114
pict6787.png,180,144,Mouth,63,98,88,113
pict6788.png,180,144,Mouth,63,97,88,112
pict6789.png,180,144,Mouth,64,99,89,114
pict6790.png,180,144,Mouth,64,99,89,114
pict6791.png,180,144,Mouth,64,99,89,114
pict6792.png,180,144,Mouth,66,95,91,110
pict6793.png,180,144,Mouth,65,95,90,110
pict6794.png,180,144,Mouth,67,95,92,110
pict6795.png,180,144,Mouth,66,97,91,112
pict6796.png,180,144,Mouth,67,95,92,110
pict6797.png,180,144,Mouth,66,95,91,110
pict6798.png,180,144,Mouth,66,95,91,110
pict6799.png,180,144,Mouth,66,100,91,115
pict6800.png,180,144,Mouth,66,101,91,116
pict6801.png,180,144,Mouth,65,101,90,116
pict6802.png,180,144,Mouth,66,101,91,116
pict6803.png,180,144,Mouth,65,101,90,116
pict6804.png,180,144,Mouth,66,101,91,116
pict6805.png,180,144,Mouth,66,101,91,116
pict6806.png,180,144,Mouth,66,101,91,116
pict6807.png,180,144,Mouth,65,101,90,116
pict6808.png,180,144,Mouth,65,103,90,118
pict6809.png,180,144,Mouth,66,101,91,116
pict6810.png,180,144,Mouth,65,101,90,116
pict6811.png,180,144,Mouth,66,101,91,116
pict6812.png,180,144,Mouth,66,101,91,116
pict6813.png,180,144,Mouth,66,102,91,117
pict6814.png,180,144,Mouth,65,102,90,117
pict6815.png,180,144,Mouth,65,101,90,116
pict6816.png,180,144,Mouth,65,93,90,108
pict6817.png,180,144,Mouth,66,93,91,108
pict6818.png,180,144,Mouth,64,93,89,108
pict6819.png,180,144,Mouth,64,93,89,108
pict6820.png,180,144,Mouth,64,93,89,108
pict6821.png,180,144,Mouth,65,93,90,108
pict6822.png,180,144,Mouth,64,93,89,108
pict6823.png,180,144,Mouth,64,93,89,108
pict6824.png,180,144,Mouth,65,93,90,108
pict6825.png,180,144,Mouth,66,93,91,108
pict6826.png,180,144,Mouth,67,93,92,108
pict6827.png,180,144,Mouth,67,93,92,108
pict6828.png,180,144,Mouth,67,93,92,108
pict6829.png,180,144,Mouth,64,97,89,112
pict6830.png,180,144,Mouth,64,97,89,112
pict6831.png,180,144,Mouth,64,97,89,112
pict6832.png,180,144,Mouth,63,97,88,112
pict6833.png,180,144,Mouth,63,96,88,111
pict6834.png,180,144,Mouth,64,95,89,110
pict6835.png,180,144,Mouth,65,94,90,109
pict6836.png,180,144,Mouth,64,94,89,109
pict6837.png,180,144,Mouth,64,93,89,108
pict6838.png,180,144,Mouth,64,94,89,109
pict6839.png,180,144,Mouth,65,101,90,116
pict6840.png,180,144,Mouth,64,101,89,116
pict6841.png,180,144,Mouth,64,101,89,116
pict6842.png,180,144,Mouth,65,101,90,116
pict6843.png,180,144,Mouth,64,101,89,116
pict6844.png,180,144,Mouth,64,101,89,116
pict6845.png,180,144,Mouth,64,101,89,116
pict6846.png,180,144,Mouth,65,101,90,116
pict6847.png,180,144,Mouth,69,97,94,112
pict6848.png,180,144,Mouth,70,97,95,112
pict6849.png,180,144,Mouth,70,97,95,112
pict6850.png,180,144,Mouth,69,96,94,111
pict6851.png,180,144,Mouth,70,98,95,113
pict6852.png,180,144,Mouth,69,97,94,112
pict6853.png,180,144,Mouth,69,95,94,110
pict6854.png,180,144,Mouth,69,95,94,110
pict6855.png,180,144,Mouth,70,95,95,110
pict6856.png,180,144,Mouth,70,96,95,111
pict6857.png,180,144,Mouth,72,99,97,114
pict6858.png,180,144,Mouth,70,100,95,115
pict6859.png,180,144,Mouth,70,101,95,116
pict6860.png,180,144,Mouth,71,99,96,114
pict6861.png,180,144,Mouth,70,99,95,114
pict6862.png,180,144,Mouth,70,99,95,114
pict6863.png,180,144,Mouth,67,95,92,110
