mask1790.png,180,144,Mouth,67,101,92,116
mask1791.png,180,144,Mouth,67,100,92,115
mask1792.png,180,144,Mouth,68,100,93,115
mask1793.png,180,144,Mouth,68,101,93,116
mask1794.png,180,144,Mouth,67,100,92,115
mask1795.png,180,144,Mouth,68,100,93,115
mask1796.png,180,144,Mouth,62,98,87,113
mask1797.png,180,144,Mouth,62,98,87,113
mask1798.png,180,144,Mouth,61,97,86,112
mask1799.png,180,144,Mouth,61,98,86,113
mask1800.png,180,144,Mouth,61,97,86,112
mask1801.png,180,144,Mouth,61,97,86,112
mask1802.png,180,144,Mouth,61,97,86,112
mask1803.png,180,144,Mouth,61,97,86,112
mask1804.png,180,144,Mouth,61,97,86,112
mask1805.png,180,144,Mouth,64,101,89,116
mask1806.png,180,144,Mouth,65,101,90,116
mask1807.png,180,144,Mouth,63,99,88,114
mask1808.png,180,144,Mouth,64,99,89,114
mask1809.png,180,144,Mouth,63,99,88,114
mask1810.png,180,144,Mouth,63,99,88,114
mask1811.png,180,144,Mouth,63,100,88,115
mask1812.png,180,144,Mouth,63,99,88,114
mask1813.png,180,144,Mouth,62,99,87,114
mask1814.png,180,144,Mouth,63,98,88,113
mask1815.png,180,144,Mouth,63,98,88,113
mask1816.png,180,144,Mouth,63,98,88,113
mask1817.png,180,144,Mouth,66,95,91,110
mask1818.png,180,144,Mouth,67,95,92,110
mask1819.png,180,144,Mouth,67,95,92,110
mask1820.png,180,144,Mouth,67,95,92,110
mask1821.png,180,144,Mouth,66,95,91,110
mask1822.png,180,144,Mouth,68,95,93,110
mask1823.png,180,144,Mouth,68,95,93,110
mask1824.png,180,144,Mouth,66,95,91,110
mask1825.png,180,144,Mouth,65,95,90,110
mask1826.png,180,144,Mouth,66,95,91,110
mask1827.png,180,144,Mouth,64,94,89,109
mask1828.png,180,144,Mouth,65,95,90,110
mask1829.png,180,144,Mouth,65,95,90,110
mask1830.png,180,144,Mouth,66,97,91,112
mask1831.png,180,144,Mouth,66,97,91,112
mask1832.png,180,144,Mouth,66,97,91,112
mask1833.png,180,144,Mouth,67,97,92,112
mask1834.png,180,144,Mouth,66,98,91,113
mask1835.png,180,144,Mouth,67,98,92,113
mask1836.png,180,144,Mouth,66,97,91,112
mask1837.png,180,144,Mouth,66,97,91,112
mask1838.png,180,144,Mouth,66,97,91,112
mask1839.png,180,144,Mouth,66,97,91,112
mask1840.png,180,144,Mouth,67,97,92,112
mask1841.png,180,144,Mouth,66,97,91,112
mask1842.png,180,144,Mouth,66,97,91,112
mask1843.png,180,144,Mouth,66,97,91,112
mask1844.png,180,144,Mouth,66,97,91,112
mask1845.png,180,144,Mouth,66,97,91,112
mask1846.png,180,144,Mouth,66,97,91,112
mask1847.png,180,144,Mouth,66,97,91,112
mask1848.png,180,144,Mouth,66,97,91,112
mask1849.png,180,144,Mouth,66,97,91,112
mask1850.png,180,144,Mouth,67,97,92,112
mask1851.png,180,144,Mouth,66,97,91,112
mask1852.png,180,144,Mouth,68,101,93,116
mask1853.png,180,144,Mouth,68,101,93,116
mask1854.png,180,144,Mouth,68,99,93,114
mask1855.png,180,144,Mouth,66,100,91,115
mask1856.png,180,144,Mouth,66,100,91,115
mask1857.png,180,144,Mouth,65,100,90,115
mask1858.png,180,144,Mouth,66,100,91,115
mask1859.png,180,144,Mouth,66,101,91,116
mask1860.png,180,144,Mouth,66,101,91,116
mask1861.png,180,144,Mouth,66,101,91,116
mask1862.png,180,144,Mouth,66,101,91,116
mask1863.png,180,144,Mouth,66,100,91,115
mask1864.png,180,144,Mouth,67,101,92,116
mask1865.png,180,144,Mouth,67,101,92,116
mask1866.png,180,144,Mouth,66,101,91,116
mask1867.png,180,144,Mouth,66,100,91,115
mask1868.png,180,144,Mouth,67,99,92,114
mask1869.png,180,144,Mouth,66,99,91,114
mask1870.png,180,144,Mouth,67,100,92,115
mask1871.png,180,144,Mouth,66,99,91,114
mask1872.png,180,144,Mouth,66,99,91,114
mask1873.png,180,144,Mouth,66,99,91,114
mask1874.png,180,144,Mouth,66,99,91,114
mask1875.png,180,144,Mouth,65,100,90,115
mask1876.png,180,144,Mouth,65,100,90,115
mask1877.png,180,144,Mouth,65,96,90,111
mask1878.png,180,144,Mouth,64,95,89,110
mask1879.png,180,144,Mouth,64,97,89,112
mask1880.png,180,144,Mouth,64,97,89,112
mask1881.png,180,144,Mouth,65,96,90,111
mask1882.png,180,144,Mouth,72,99,97,114
mask1883.png,180,144,Mouth,72,98,97,113
mask1884.png,180,144,Mouth,72,99,97,114
mask1885.png,180,144,Mouth,70,97,95,112
mask1886.png,180,144,Mouth,70,99,95,114
mask1887.png,180,144,Mouth,69,99,94,114
mask1888.png,180,144,Mouth,68,101,93,116
mask1889.png,180,144,Mouth,68,101,93,116
mask1890.png,180,144,Mouth,67,101,92,116
mask1891.png,180,144,Mouth,68,101,93,116
mask1892.png,180,144,Mouth,68,101,93,116
mask1893.png,180,144,Mouth,67,99,92,114
mask1894.png,180,144,Mouth,67,99,92,114
mask1895.png,180,144,Mouth,68,100,93,115
mask1896.png,180,144,Mouth,67,100,92,115
mask1897.png,180,144,Mouth,67,100,92,115
mask1898.png,180,144,Mouth,66,95,91,110
mask1899.png,180,144,Mouth,66,96,91,111
mask1900.png,180,144,Mouth,66,95,91,110
mask1901.png,180,144,Mouth,67,95,92,110
mask1902.png,180,144,Mouth,67,95,92,110
mask1903.png,180,144,Mouth,66,95,91,110
mask1904.png,180,144,Mouth,65,95,90,110
mask1905.png,180,144,Mouth,66,95,91,110
mask1906.png,180,144,Mouth,66,95,91,110
mask1907.png,180,144,Mouth,67,95,92,110
mask1908.png,180,144,Mouth,63,99,88,114
mask1909.png,180,144,Mouth,63,98,88,113
mask1910.png,180,144,Mouth,66,96,91,111
mask1911.png,180,144,Mouth,66,96,91,111
mask1912.png,180,144,Mouth,66,95,91,110
mask1913.png,180,144,Mouth,66,95,91,110
mask1914.png,180,144,Mouth,66,95,91,110
mask1915.png,180,144,Mouth,66,95,91,110
mask1916.png,180,144,Mouth,67,95,92,110
mask1917.png,180,144,Mouth,66,95,91,110
mask1918.png,180,144,Mouth,67,95,92,110
mask1919.png,180,144,Mouth,67,95,92,110
mask1920.png,180,144,Mouth,70,99,95,114
mask1921.png,180,144,Mouth,70,99,95,114
mask1922.png,180,144,Mouth,70,99,95,114
mask1923.png,180,144,Mouth,69,99,94,114
mask1924.png,180,144,Mouth,69,98,94,113
mask1925.png,180,144,Mouth,70,97,95,112
mask1926.png,180,144,Mouth,68,97,93,112
mask1927.png,180,144,Mouth,70,97,95,112
mask1928.png,180,144,Mouth,70,97,95,112
mask1929.png,180,144,Mouth,69,98,94,113
mask1930.png,180,144,Mouth,65,103,90,118
mask1931.png,180,144,Mouth,66,102,91,117
mask1932.png,180,144,Mouth,65,101,90,116
mask1933.png,180,144,Mouth,65,101,90,116
mask1934.png,180,144,Mouth,65,101,90,116
mask1935.png,180,144,Mouth,66,101,91,116
mask1936.png,180,144,Mouth,65,101,90,116
mask1937.png,180,144,Mouth,65,101,90,116
mask1938.png,180,144,Mouth,66,95,91,110
mask1939.png,180,144,Mouth,67,95,92,110
mask1940.png,180,144,Mouth,67,95,92,110
mask1941.png,180,144,Mouth,67,95,92,110
mask1942.png,180,144,Mouth,66,97,91,112
mask1943.png,180,144,Mouth,67,95,92,110
mask1944.png,180,144,Mouth,67,95,92,110
mask1945.png,180,144,Mouth,66,95,91,110
mask1946.png,180,144,Mouth,66,95,91,110
mask1947.png,180,144,Mouth,65,94,90,109
mask1948.png,180,144,Mouth,66,95,91,110
mask1949.png,180,144,Mouth,66,95,91,110
mask1950.png,180,144,Mouth,66,95,91,110
mask1951.png,180,144,Mouth,68,93,93,108
mask1952.png,180,144,Mouth,68,93,93,108
mask1953.png,180,144,Mouth,68,93,93,108
mask1954.png,180,144,Mouth,68,93,93,108
mask1955.png,180,144,Mouth,68,93,93,108
mask1956.png,180,144,Mouth,68,93,93,108
mask1957.png,180,144,Mouth,69,93,94,108
mask1958.png,180,144,Mouth,68,93,93,108
mask1959.png,180,144,Mouth,68,95,93,110
mask1960.png,180,144,Mouth,68,95,93,110
mask1961.png,180,144,Mouth,68,93,93,108
mask1962.png,180,144,Mouth,67,93,92,108
mask1963.png,180,144,Mouth,68,93,93,108
mask1964.png,180,144,Mouth,68,93,93,108
mask1965.png,180,144,Mouth,68,93,93,108
mask1966.png,180,144,Mouth,75,95,100,110
mask1967.png,180,144,Mouth,74,95,99,110
mask1968.png,180,144,Mouth,74,93,99,108
mask1969.png,180,144,Mouth,74,93,99,108
mask1970.png,180,144,Mouth,74,93,99,108
mask1971.png,180,144,Mouth,75,92,100,107
mask1972.png,180,144,Mouth,74,93,99,108
mask1973.png,180,144,Mouth,73,93,98,108
mask1974.png,180,144,Mouth,68,101,93,116
mask1975.png,180,144,Mouth,69,100,94,115
mask1976.png,180,144,Mouth,69,99,94,114
mask1977.png,180,144,Mouth,69,99,94,114
mask1978.png,180,144,Mouth,60,98,102,124
mask1979.png,180,144,Mouth,70,99,95,114
mask1980.png,180,144,Mouth,69,100,94,115
mask1981.png,180,144,Mouth,70,99,95,114
mask1982.png,180,144,Mouth,70,97,95,112
mask1983.png,180,144,Mouth,71,98,96,113
mask1984.png,180,144,Mouth,70,97,95,112
mask1985.png,180,144,Mouth,70,98,95,113
mask1986.png,180,144,Mouth,69,98,94,113
mask1987.png,180,144,Mouth,71,95,96,110
mask1988.png,180,144,Mouth,71,95,96,110
mask1989.png,180,144,Mouth,72,95,97,110
mask1990.png,180,144,Mouth,71,95,96,110
mask1991.png,180,144,Mouth,71,95,96,110
mask1992.png,180,144,Mouth,70,95,95,110
mask1993.png,180,144,Mouth,70,94,95,109
mask1994.png,180,144,Mouth,72,102,97,117
mask1995.png,180,144,Mouth,71,101,96,116
mask1996.png,180,144,Mouth,70,101,95,116
mask1997.png,180,144,Mouth,72,101,97,116
mask1998.png,180,144,Mouth,71,101,96,116
mask1999.png,180,144,Mouth,70,100,95,115
mask2000.png,180,144,Mouth,69,101,94,116
mask2001.png,180,144,Mouth,70,99,95,114
mask2002.png,180,144,Mouth,71,97,96,112
mask2003.png,180,144,Mouth,72,96,97,111
mask2004.png,180,144,Mouth,72,97,97,112
mask2005.png,180,144,Mouth,70,96,95,111
mask2006.png,180,144,Mouth,70,95,95,110
mask2007.png,180,144,Mouth,70,95,95,110
mask2008.png,180,144,Mouth,69,95,94,110
mask2009.png,180,144,Mouth,71,97,96,112
mask2010.png,180,144,Mouth,71,95,96,110
mask2011.png,180,144,Mouth,72,94,97,109
mask2012.png,180,144,Mouth,72,95,97,110
mask2013.png,180,144,Mouth,71,95,96,110
mask2014.png,180,144,Mouth,71,95,96,110
mask2015.png,180,144,Mouth,71,95,96,110
mask2016.png,180,144,Mouth,72,95,97,110
mask2017.png,180,144,Mouth,71,95,96,110
mask2018.png,180,144,Mouth,71,95,96,110
mask2019.png,180,144,Mouth,67,95,92,110
mask2020.png,180,144,Mouth,66,95,91,110
mask2021.png,180,144,Mouth,66,95,91,110
mask2022.png,180,144,Mouth,67,96,92,111
mask2023.png,180,144,Mouth,68,95,93,110
mask2024.png,180,144,Mouth,68,95,93,110
mask2025.png,180,144,Mouth,68,95,93,110
mask2026.png,180,144,Mouth,68,95,93,110
mask2027.png,180,144,Mouth,66,93,91,108
mask2028.png,180,144,Mouth,64,100,89,115
mask2029.png,180,144,Mouth,64,99,89,114
mask2030.png,180,144,Mouth,64,99,89,114
mask2031.png,180,144,Mouth,64,99,89,114
mask2032.png,180,144,Mouth,64,99,89,114
mask2033.png,180,144,Mouth,65,99,90,114
mask2034.png,180,144,Mouth,65,99,90,114
mask2035.png,180,144,Mouth,65,99,90,114
mask2036.png,180,144,Mouth,64,99,89,114
mask2037.png,180,144,Mouth,65,99,90,114
mask2038.png,180,144,Mouth,65,99,90,114
mask2039.png,180,144,Mouth,72,96,97,111
mask2040.png,180,144,Mouth,73,95,98,110
mask2041.png,180,144,Mouth,73,95,98,110
mask2042.png,180,144,Mouth,72,95,97,110
mask2043.png,180,144,Mouth,73,95,98,110
mask2044.png,180,144,Mouth,73,95,98,110
mask2045.png,180,144,Mouth,67,105,92,120
mask2046.png,180,144,Mouth,67,103,92,118
mask2047.png,180,144,Mouth,66,104,91,119
mask2048.png,180,144,Mouth,67,103,92,118
mask2049.png,180,144,Mouth,66,103,91,118
mask2050.png,180,144,Mouth,69,95,94,110
mask2051.png,180,144,Mouth,69,95,94,110
mask2052.png,180,144,Mouth,68,95,93,110
mask2053.png,180,144,Mouth,69,95,94,110
mask2054.png,180,144,Mouth,68,95,93,110
mask2055.png,180,144,Mouth,69,95,94,110
mask2056.png,180,144,Mouth,68,95,93,110
mask2057.png,180,144,Mouth,68,95,93,110
mask2058.png,180,144,Mouth,69,93,94,108
mask2059.png,180,144,Mouth,68,94,93,109
mask2060.png,180,144,Mouth,67,95,92,110
mask2061.png,180,144,Mouth,68,95,93,110
mask2062.png,180,144,Mouth,68,94,93,109
mask2063.png,180,144,Mouth,67,94,92,109
mask2064.png,180,144,Mouth,67,101,92,116
mask2065.png,180,144,Mouth,67,101,92,116
mask2066.png,180,144,Mouth,67,101,92,116
mask2067.png,180,144,Mouth,67,101,92,116
mask2068.png,180,144,Mouth,67,101,92,116
mask2069.png,180,144,Mouth,67,100,92,115
mask2070.png,180,144,Mouth,67,101,92,116
mask2071.png,180,144,Mouth,65,102,90,117
mask2072.png,180,144,Mouth,66,101,91,116
mask2073.png,180,144,Mouth,66,101,91,116
mask2074.png,180,144,Mouth,66,101,91,116
mask2075.png,180,144,Mouth,66,101,91,116
mask2076.png,180,144,Mouth,66,101,91,116
mask2077.png,180,144,Mouth,66,102,91,117
mask2078.png,180,144,Mouth,66,101,91,116
mask2079.png,180,144,Mouth,66,101,91,116
mask2080.png,180,144,Mouth,65,101,90,116
mask2081.png,180,144,Mouth,66,101,91,116
mask2082.png,180,144,Mouth,66,102,91,117
mask2083.png,180,144,Mouth,65,102,90,117
mask2084.png,180,144,Mouth,65,102,90,117
mask2085.png,180,144,Mouth,66,101,91,116
mask2086.png,180,144,Mouth,65,101,90,116
mask2087.png,180,144,Mouth,65,101,90,116
mask2088.png,180,144,Mouth,65,101,90,116
mask2089.png,180,144,Mouth,66,101,91,116
mask2090.png,180,144,Mouth,63,99,88,114
mask2091.png,180,144,Mouth,63,99,88,114
mask2092.png,180,144,Mouth,63,99,88,114
mask2093.png,180,144,Mouth,64,99,89,114
mask2094.png,180,144,Mouth,63,99,88,114
mask2095.png,180,144,Mouth,63,99,88,114
mask2096.png,180,144,Mouth,63,99,88,114
mask2097.png,180,144,Mouth,63,99,88,114
mask2098.png,180,144,Mouth,66,96,91,111
mask2099.png,180,144,Mouth,68,95,93,110
mask2100.png,180,144,Mouth,67,95,92,110
mask2101.png,180,144,Mouth,67,95,92,110
mask2102.png,180,144,Mouth,66,94,91,109
mask2103.png,180,144,Mouth,67,95,92,110
mask2104.png,180,144,Mouth,67,95,92,110
mask2105.png,180,144,Mouth,75,93,100,108
mask2106.png,180,144,Mouth,72,92,97,107
mask2107.png,180,144,Mouth,64,101,89,116
mask2108.png,180,144,Mouth,64,101,89,116
mask2109.png,180,144,Mouth,63,101,88,116
mask2110.png,180,144,Mouth,64,101,89,116
mask2111.png,180,144,Mouth,64,100,89,115
mask2112.png,180,144,Mouth,63,100,88,115
mask2113.png,180,144,Mouth,63,99,88,114
mask2114.png,180,144,Mouth,63,100,88,115
mask2115.png,180,144,Mouth,63,101,88,116
mask2116.png,180,144,Mouth,65,95,90,110
mask2117.png,180,144,Mouth,64,95,89,110
mask2118.png,180,144,Mouth,64,95,89,110
mask2119.png,180,144,Mouth,64,95,89,110
mask2120.png,180,144,Mouth,64,95,89,110
mask2121.png,180,144,Mouth,62,96,87,111
mask2122.png,180,144,Mouth,64,95,89,110
mask2123.png,180,144,Mouth,64,95,89,110
mask2124.png,180,144,Mouth,64,95,89,110
mask2125.png,180,144,Mouth,64,95,89,110
mask2126.png,180,144,Mouth,64,95,89,110
mask2127.png,180,144,Mouth,74,95,99,110
mask2128.png,180,144,Mouth,74,95,99,110
mask2129.png,180,144,Mouth,74,95,99,110
mask2130.png,180,144,Mouth,74,95,99,110
mask2131.png,180,144,Mouth,75,95,100,110
mask2132.png,180,144,Mouth,74,95,99,110
mask2133.png,180,144,Mouth,73,95,98,110
mask2134.png,180,144,Mouth,73,95,98,110
mask2135.png,180,144,Mouth,74,95,99,110
mask2136.png,180,144,Mouth,73,95,98,110
mask2137.png,180,144,Mouth,73,95,98,110
mask2138.png,180,144,Mouth,73,95,98,110
mask2139.png,180,144,Mouth,65,100,90,115
mask2140.png,180,144,Mouth,66,100,91,115
mask2141.png,180,144,Mouth,65,99,90,114
mask2142.png,180,144,Mouth,66,100,91,115
mask2143.png,180,144,Mouth,65,100,90,115
mask2144.png,180,144,Mouth,66,99,91,114
mask2145.png,180,144,Mouth,66,99,91,114
mask2146.png,180,144,Mouth,66,99,91,114
mask2147.png,180,144,Mouth,66,99,91,114
mask2148.png,180,144,Mouth,65,99,90,114
mask2149.png,180,144,Mouth,65,99,90,114
mask2150.png,180,144,Mouth,65,99,90,114
mask2151.png,180,144,Mouth,65,99,90,114
mask2152.png,180,144,Mouth,65,99,90,114
mask2153.png,180,144,Mouth,65,99,90,114
mask2154.png,180,144,Mouth,65,99,90,114
mask2155.png,180,144,Mouth,69,95,94,110
mask2156.png,180,144,Mouth,70,95,95,110
mask2157.png,180,144,Mouth,69,95,94,110
mask2158.png,180,144,Mouth,71,95,96,110
mask2159.png,180,144,Mouth,71,95,96,110
mask2160.png,180,144,Mouth,72,97,97,112
mask2161.png,180,144,Mouth,66,95,91,110
mask2162.png,180,144,Mouth,67,95,92,110
mask2163.png,180,144,Mouth,66,95,91,110
mask2164.png,180,144,Mouth,67,95,92,110
mask2165.png,180,144,Mouth,68,95,93,110
mask2166.png,180,144,Mouth,69,97,94,112
mask2167.png,180,144,Mouth,70,97,95,112
mask2168.png,180,144,Mouth,66,95,91,110
mask2169.png,180,144,Mouth,67,95,92,110
mask2170.png,180,144,Mouth,68,95,93,110
mask2171.png,180,144,Mouth,68,100,93,115
mask2172.png,180,144,Mouth,67,101,92,116
mask2173.png,180,144,Mouth,67,101,92,116
mask2174.png,180,144,Mouth,67,99,92,114
mask2175.png,180,144,Mouth,67,99,92,114
mask2176.png,180,144,Mouth,67,100,92,115
mask2177.png,180,144,Mouth,67,100,92,115
mask2178.png,180,144,Mouth,68,99,93,114
mask2179.png,180,144,Mouth,68,99,93,114
mask2180.png,180,144,Mouth,68,99,93,114
mask2181.png,180,144,Mouth,69,99,94,114
mask2182.png,180,144,Mouth,68,99,93,114
mask2183.png,180,144,Mouth,68,99,93,114
mask2184.png,180,144,Mouth,68,101,93,116
mask2185.png,180,144,Mouth,68,101,93,116
mask2186.png,180,144,Mouth,68,101,93,116
mask2187.png,180,144,Mouth,67,101,92,116
mask2188.png,180,144,Mouth,68,101,93,116
mask2189.png,180,144,Mouth,67,101,92,116
mask2190.png,180,144,Mouth,67,101,92,116
mask2191.png,180,144,Mouth,67,102,92,117
mask2192.png,180,144,Mouth,68,101,93,116
mask2193.png,180,144,Mouth,67,100,92,115
mask2194.png,180,144,Mouth,67,101,92,116
mask2195.png,180,144,Mouth,67,101,92,116
mask2196.png,180,144,Mouth,67,101,92,116
mask2197.png,180,144,Mouth,67,101,92,116
mask2198.png,180,144,Mouth,67,101,92,116
mask2199.png,180,144,Mouth,72,101,97,116
mask2200.png,180,144,Mouth,70,101,95,116
mask2201.png,180,144,Mouth,71,101,96,116
mask2202.png,180,144,Mouth,70,100,95,115
mask2203.png,180,144,Mouth,70,100,95,115
mask2204.png,180,144,Mouth,71,99,96,114
mask2205.png,180,144,Mouth,69,99,94,114
mask2206.png,180,144,Mouth,71,99,96,114
mask2207.png,180,144,Mouth,64,99,89,114
mask2208.png,180,144,Mouth,63,99,88,114
mask2209.png,180,144,Mouth,64,99,89,114
mask2210.png,180,144,Mouth,64,99,89,114
mask2211.png,180,144,Mouth,63,99,88,114
mask2212.png,180,144,Mouth,64,99,89,114
mask2213.png,180,144,Mouth,64,99,89,114
mask2214.png,180,144,Mouth,64,99,89,114
mask2215.png,180,144,Mouth,64,99,89,114
mask2216.png,180,144,Mouth,63,99,88,114
mask2217.png,180,144,Mouth,64,100,89,115
mask2218.png,180,144,Mouth,64,100,89,115
mask2219.png,180,144,Mouth,64,100,89,115
mask2220.png,180,144,Mouth,64,99,89,114
mask2221.png,180,144,Mouth,63,99,88,114
mask2222.png,180,144,Mouth,64,99,89,114
mask2223.png,180,144,Mouth,63,99,88,114
mask2224.png,180,144,Mouth,63,99,88,114
mask2225.png,180,144,Mouth,63,99,88,114
mask2226.png,180,144,Mouth,62,99,87,114
mask2227.png,180,144,Mouth,63,99,88,114
mask2228.png,180,144,Mouth,63,99,88,114
mask2229.png,180,144,Mouth,63,99,88,114
mask2230.png,180,144,Mouth,74,97,99,112
mask2231.png,180,144,Mouth,73,97,98,112
mask2232.png,180,144,Mouth,73,96,98,111
mask2233.png,180,144,Mouth,74,97,99,112
mask2234.png,180,144,Mouth,72,97,97,112
mask2235.png,180,144,Mouth,74,97,99,112
mask2236.png,180,144,Mouth,73,97,98,112
mask2237.png,180,144,Mouth,73,97,98,112
mask2238.png,180,144,Mouth,73,96,98,111
mask2239.png,180,144,Mouth,73,96,98,111
mask2240.png,180,144,Mouth,73,97,98,112
mask2241.png,180,144,Mouth,73,97,98,112
mask2242.png,180,144,Mouth,73,97,98,112
mask2243.png,180,144,Mouth,74,97,99,112
mask2244.png,180,144,Mouth,73,97,98,112
mask2245.png,180,144,Mouth,73,97,98,112
mask2246.png,180,144,Mouth,74,97,99,112
mask2247.png,180,144,Mouth,69,103,94,118
mask2248.png,180,144,Mouth,70,101,95,116
mask2249.png,180,144,Mouth,70,102,95,117
mask2250.png,180,144,Mouth,69,102,94,117
mask2251.png,180,144,Mouth,69,102,94,117
mask2252.png,180,144,Mouth,70,100,95,115
mask2253.png,180,144,Mouth,69,101,94,116
mask2254.png,180,144,Mouth,69,101,94,116
mask2255.png,180,144,Mouth,69,101,94,116
mask2256.png,180,144,Mouth,69,101,94,116
mask2257.png,180,144,Mouth,73,100,98,115
mask2258.png,180,144,Mouth,73,100,98,115
mask2259.png,180,144,Mouth,72,99,97,114
mask2260.png,180,144,Mouth,72,99,97,114
mask2261.png,180,144,Mouth,72,101,97,116
mask2262.png,180,144,Mouth,73,99,98,114
mask2263.png,180,144,Mouth,72,100,97,115
mask2264.png,180,144,Mouth,73,99,98,114
mask2265.png,180,144,Mouth,71,99,96,114
mask2266.png,180,144,Mouth,72,99,97,114
mask2267.png,180,144,Mouth,72,99,97,114
mask2268.png,180,144,Mouth,72,99,97,114
mask2269.png,180,144,Mouth,72,99,97,114
mask2270.png,180,144,Mouth,71,99,96,114
mask2271.png,180,144,Mouth,72,99,97,114
mask2272.png,180,144,Mouth,72,99,97,114
mask2273.png,180,144,Mouth,72,103,97,118
mask2274.png,180,144,Mouth,73,103,98,118
mask2275.png,180,144,Mouth,72,103,97,118
mask2276.png,180,144,Mouth,71,104,96,119
mask2277.png,180,144,Mouth,72,103,97,118
mask2278.png,180,144,Mouth,70,101,95,116
mask2279.png,180,144,Mouth,69,101,94,116
mask2280.png,180,144,Mouth,71,101,96,116
mask2281.png,180,144,Mouth,70,101,95,116
mask2282.png,180,144,Mouth,64,97,89,112
mask2283.png,180,144,Mouth,66,97,91,112
mask2284.png,180,144,Mouth,68,102,93,117
mask2285.png,180,144,Mouth,69,100,94,115
mask2286.png,180,144,Mouth,68,101,93,116
mask2287.png,180,144,Mouth,69,100,94,115
mask2288.png,180,144,Mouth,68,100,93,115
mask2289.png,180,144,Mouth,66,101,91,116
mask2290.png,180,144,Mouth,66,101,91,116
mask2291.png,180,144,Mouth,67,101,92,116
mask2292.png,180,144,Mouth,67,101,92,116
mask2293.png,180,144,Mouth,67,101,92,116
mask2294.png,180,144,Mouth,66,101,91,116
mask2295.png,180,144,Mouth,71,93,96,108
mask2296.png,180,144,Mouth,72,93,97,108
mask2297.png,180,144,Mouth,72,93,97,108
mask2298.png,180,144,Mouth,72,93,97,108
mask2299.png,180,144,Mouth,72,93,97,108
mask2300.png,180,144,Mouth,72,92,97,107
mask2301.png,180,144,Mouth,62,99,87,114
mask2302.png,180,144,Mouth,62,99,87,114
mask2303.png,180,144,Mouth,64,99,89,114
mask2304.png,180,144,Mouth,63,99,88,114
mask2305.png,180,144,Mouth,62,100,87,115
mask2306.png,180,144,Mouth,63,99,88,114
mask2307.png,180,144,Mouth,62,99,87,114
mask2308.png,180,144,Mouth,73,95,98,110
mask2309.png,180,144,Mouth,72,91,97,106
mask2310.png,180,144,Mouth,73,91,98,106
mask2311.png,180,144,Mouth,62,99,87,114
mask2312.png,180,144,Mouth,62,99,87,114
mask2313.png,180,144,Mouth,62,99,87,114
mask2314.png,180,144,Mouth,62,99,87,114
mask2315.png,180,144,Mouth,62,99,87,114
mask2316.png,180,144,Mouth,62,99,87,114
mask2317.png,180,144,Mouth,63,99,88,114
mask2318.png,180,144,Mouth,62,100,87,115
mask2319.png,180,144,Mouth,64,99,89,114
mask2320.png,180,144,Mouth,63,100,88,115
mask2321.png,180,144,Mouth,68,101,93,116
mask2322.png,180,144,Mouth,68,100,93,115
